acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.66,1732681812,,False,139,51960_00006,2024-11-27_12-30-12,35.76619291305542,2993.5291800498962,320877,CNWS,222.197.197.85,2993.5291800498962,139
0.6525,1732681827,,False,140,51960_00006,2024-11-27_12-30-27,14.290829420089722,3007.820009469986,320877,CNWS,222.197.197.85,3007.820009469986,140
0.65,1732681841,,False,141,51960_00006,2024-11-27_12-30-41,14.838993310928345,3022.6590027809143,320877,CNWS,222.197.197.85,3022.6590027809143,141
0.66,1732681881,,False,142,51960_00006,2024-11-27_12-31-21,39.832138538360596,3062.491141319275,320877,CNWS,222.197.197.85,3062.491141319275,142
0.655,1732681898,,False,143,51960_00006,2024-11-27_12-31-38,16.688539266586304,3079.179680585861,320877,CNWS,222.197.197.85,3079.179680585861,143
0.655,1732681951,,False,144,51960_00006,2024-11-27_12-32-31,52.798038959503174,3131.9777195453644,320877,CNWS,222.197.197.85,3131.9777195453644,144
0.65,1732682004,,False,145,51960_00006,2024-11-27_12-33-24,53.152419328689575,3185.130138874054,320877,CNWS,222.197.197.85,3185.130138874054,145
0.6625,1732682057,,False,146,51960_00006,2024-11-27_12-34-17,52.69261360168457,3237.8227524757385,320877,CNWS,222.197.197.85,3237.8227524757385,146
0.6575,1732682098,,False,147,51960_00006,2024-11-27_12-34-58,41.54507088661194,3279.3678233623505,320877,CNWS,222.197.197.85,3279.3678233623505,147
0.6575,1732682118,,False,148,51960_00006,2024-11-27_12-35-18,19.994606018066406,3299.362429380417,320877,CNWS,222.197.197.85,3299.362429380417,148
0.665,1732682159,,False,149,51960_00006,2024-11-27_12-35-59,40.44776630401611,3339.810195684433,320877,CNWS,222.197.197.85,3339.810195684433,149
0.6625,1732682174,,False,150,51960_00006,2024-11-27_12-36-14,15.899081707000732,3355.7092773914337,320877,CNWS,222.197.197.85,3355.7092773914337,150
0.66,1732682209,,False,151,51960_00006,2024-11-27_12-36-49,34.82070350646973,3390.5299808979034,320877,CNWS,222.197.197.85,3390.5299808979034,151
0.655,1732682224,,False,152,51960_00006,2024-11-27_12-37-04,14.51062297821045,3405.040603876114,320877,CNWS,222.197.197.85,3405.040603876114,152
0.6625,1732682238,,False,153,51960_00006,2024-11-27_12-37-18,14.081465244293213,3419.122069120407,320877,CNWS,222.197.197.85,3419.122069120407,153
0.6575,1732682252,,False,154,51960_00006,2024-11-27_12-37-32,14.2311851978302,3433.3532543182373,320877,CNWS,222.197.197.85,3433.3532543182373,154
0.65,1732682266,,False,155,51960_00006,2024-11-27_12-37-46,14.124633312225342,3447.4778876304626,320877,CNWS,222.197.197.85,3447.4778876304626,155
0.66,1732682307,,False,156,51960_00006,2024-11-27_12-38-27,41.019463777542114,3488.4973514080048,320877,CNWS,222.197.197.85,3488.4973514080048,156
0.66,1732682330,,False,157,51960_00006,2024-11-27_12-38-50,22.71578359603882,3511.2131350040436,320877,CNWS,222.197.197.85,3511.2131350040436,157
0.67,1732682344,,False,158,51960_00006,2024-11-27_12-39-04,14.026453018188477,3525.239588022232,320877,CNWS,222.197.197.85,3525.239588022232,158
0.6525,1732682358,,False,159,51960_00006,2024-11-27_12-39-18,13.985026597976685,3539.2246146202087,320877,CNWS,222.197.197.85,3539.2246146202087,159
0.6625,1732682372,,False,160,51960_00006,2024-11-27_12-39-32,14.077717065811157,3553.30233168602,320877,CNWS,222.197.197.85,3553.30233168602,160
0.6625,1732682387,,False,161,51960_00006,2024-11-27_12-39-47,15.076716899871826,3568.3790485858917,320877,CNWS,222.197.197.85,3568.3790485858917,161
0.665,1732682401,,False,162,51960_00006,2024-11-27_12-40-01,13.921151399612427,3582.300199985504,320877,CNWS,222.197.197.85,3582.300199985504,162
0.665,1732682423,,False,163,51960_00006,2024-11-27_12-40-23,21.54237461090088,3603.842574596405,320877,CNWS,222.197.197.85,3603.842574596405,163
0.6675,1732682442,,False,164,51960_00006,2024-11-27_12-40-42,19.5315945148468,3623.374169111252,320877,CNWS,222.197.197.85,3623.374169111252,164
0.6525,1732682456,,False,165,51960_00006,2024-11-27_12-40-56,14.302571296691895,3637.6767404079437,320877,CNWS,222.197.197.85,3637.6767404079437,165
0.6625,1732682509,,False,166,51960_00006,2024-11-27_12-41-49,52.624470710754395,3690.301211118698,320877,CNWS,222.197.197.85,3690.301211118698,166
0.66,1732682562,,False,167,51960_00006,2024-11-27_12-42-42,52.72173595428467,3743.022947072983,320877,CNWS,222.197.197.85,3743.022947072983,167
0.655,1732682579,,False,168,51960_00006,2024-11-27_12-42-59,17.597789764404297,3760.620736837387,320877,CNWS,222.197.197.85,3760.620736837387,168
0.66,1732682594,,False,169,51960_00006,2024-11-27_12-43-14,14.486892700195312,3775.1076295375824,320877,CNWS,222.197.197.85,3775.1076295375824,169
0.665,1732682608,,False,170,51960_00006,2024-11-27_12-43-28,13.87222671508789,3788.9798562526703,320877,CNWS,222.197.197.85,3788.9798562526703,170
0.6575,1732682622,,False,171,51960_00006,2024-11-27_12-43-42,13.975712776184082,3802.9555690288544,320877,CNWS,222.197.197.85,3802.9555690288544,171
0.66,1732682636,,False,172,51960_00006,2024-11-27_12-43-56,13.99579668045044,3816.951365709305,320877,CNWS,222.197.197.85,3816.951365709305,172
0.66,1732682660,,False,173,51960_00006,2024-11-27_12-44-20,23.958374977111816,3840.9097406864166,320877,CNWS,222.197.197.85,3840.9097406864166,173
0.6575,1732682674,,False,174,51960_00006,2024-11-27_12-44-34,14.186769962310791,3855.0965106487274,320877,CNWS,222.197.197.85,3855.0965106487274,174
0.6575,1732682699,,False,175,51960_00006,2024-11-27_12-44-59,25.209126234054565,3880.305636882782,320877,CNWS,222.197.197.85,3880.305636882782,175
0.6525,1732682716,,False,176,51960_00006,2024-11-27_12-45-16,16.972365140914917,3897.278002023697,320877,CNWS,222.197.197.85,3897.278002023697,176
